Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-23 05:55:00	1.0	CT08	1.0	2018-12-23 05:55:35	0.0	D2	3.0	NULL	68.202026	0.0	0.0	16.0829163	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.6531982	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:00:00	1.0	CT08	1.0	2018-12-23 06:00:55	0.0	E5	3.0	NULL	67.4445413	0.0	0.0	16.1515808	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.1191406	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:05:00	1.0	CT08	1.0	2018-12-23 06:04:55	0.0	C2	3.0	NULL	67.0921005	0.0	0.0	16.1187744	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.668457	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:10:00	1.0	CT08	1.0	2018-12-23 06:10:15	0.0	6E	3.0	NULL	67.9487796	0.0	0.0	15.9066772	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.4313965	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:15:00	1.0	CT08	1.0	2018-12-23 06:15:08	0.0	2C	3.0	NULL	68.9948299	0.0	0.0	15.6549072	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.8484701	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:20:00	1.0	CT08	1.0	2018-12-23 06:20:26	0.0	0C	3.0	NULL	69.5930023	0.0	0.0	15.5297852	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.7670898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:25:00	1.0	CT08	1.0	2018-12-23 06:25:46	0.0	5.25	3.0	NULL	70.3722797	0.0	0.0	15.4847717	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.5229492	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:30:00	1.0	CT08	1.0	2018-12-23 06:29:45	0.0	0E	3.0	NULL	70.1450844	0.0	0.0	15.5124919	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.5432943	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:35:00	1.0	CT08	1.0	2018-12-23 06:35:06	0.0	0C	3.0	NULL	69.9522063	0.0	0.0	15.5015564	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.5687256	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:40:00	1.0	CT08	1.0	2018-12-23 06:40:25	0.0	E5	3.0	NULL	69.9146327	0.0	0.0	15.4573059	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.7976074	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:45:00	1.0	CT08	1.0	2018-12-23 06:45:45	0.0	B4	3.0	NULL	71.1312673	0.0	0.0	15.2688599	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.8128662	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:50:00	1.0	CT08	1.0	2018-12-23 06:49:45	0.0	9B	3.0	NULL	71.9636488	0.0	0.0	15.1991781	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.0722656	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 06:55:00	1.0	CT08	1.0	2018-12-23 06:55:57	0.0	8C	3.0	NULL	72.6169292	0.0	0.0	15.0559998	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.3927002	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:00:00	1.0	CT08	1.0	2018-12-23 06:59:57	0.0	5D	3.0	NULL	72.5217426	0.0	0.0	14.9641927	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.8453776	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:05:00	1.0	CT08	1.0	2018-12-23 07:05:18	0.0	2D	3.0	NULL	72.5823614	0.0	0.0	14.8698425	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.7507324	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:10:00	1.0	CT08	1.0	2018-12-23 07:10:37	0.0	0C	3.0	NULL	72.9054948	0.0	0.0	14.7355652	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	52.5360107	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:15:00	1.0	CT08	1.0	2018-12-23 07:15:57	0.0	0A	3.0	NULL	73.0362511	0.0	0.0	14.7142029	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	54.6722412	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:20:00	1.0	CT08	1.0	2018-12-23 07:19:57	0.0	1B	3.0	NULL	72.4876758	0.0	0.0	14.792277	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	57.434082	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:25:00	1.0	CT08	1.0	2018-12-23 07:25:17	0.0	3B	3.0	NULL	72.1337321	0.0	0.0	14.8942566	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	61.4776611	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:30:00	1.0	CT08	1.0	2018-12-23 07:30:37	0.0	CB	3.0	NULL	70.6676085	0.0	0.0	15.2146912	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	67.0928955	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:35:00	1.0	CT08	1.0	2018-12-23 07:35:29	0.0	1B	3.0	NULL	69.571961	0.0	0.0	15.4463704	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	72.7742513	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:40:00	1.0	CT08	1.0	2018-12-23 07:40:49	0.0	A3	3.0	NULL	68.3312793	0.0	0.0	15.796051	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	78.8116455	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:45:00	1.0	CT08	1.0	2018-12-23 07:44:49	0.0	E7	3.0	NULL	66.8876999	0.0	0.0	16.0902913	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	85.8968099	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:50:00	1.0	CT08	1.0	2018-12-23 07:50:11	0.0	F9	3.0	NULL	65.6342431	0.0	0.0	16.3293457	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	95.7183838	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 07:55:00	1.0	CT08	1.0	2018-12-23 07:55:30	0.0	FE	3.0	NULL	62.6929782	0.0	0.0	16.8611145	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	107.9559326	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 08:00:00	1.0	CT08	1.0	2018-12-23 08:00:50	0.0	8C	3.0	NULL	60.148491	0.0	0.0	17.3127747	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	123.1689453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 08:05:00	1.0	CT08	1.0	2018-12-23 08:04:50	0.0	D6	3.0	NULL	59.4671556	0.0	0.0	17.5826009	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	137.3087565	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 08:10:00	1.0	CT08	1.0	2018-12-23 08:10:12	0.0	C8	3.0	NULL	59.5037273	0.0	0.0	17.7224731	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	152.0843506	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 08:15:00	1.0	CT08	1.0	2018-12-23 08:14:13	0.0	AE	3.0	NULL	59.9891788	0.0	0.0	17.5531006	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	167.4601237	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 08:20:00	1.0	CT08	1.0	2018-12-23 08:20:24	0.0	1B	3.0	NULL	59.7795179	0.0	0.0	17.8292847	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	184.7076416	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 08:25:00	1.0	CT08	1.0	2018-12-23 08:25:44	0.0	1D	3.0	NULL	56.5233858	0.0	0.0	18.6044312	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	202.8045654	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 08:30:00	1.0	CT08	1.0	2018-12-23 08:29:45	0.0	2E	3.0	NULL	55.6657048	0.0	0.0	18.6954753	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	221.9645182	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 08:35:00	1.0	CT08	1.0	2018-12-23 08:35:06	0.0	3F	3.0	NULL	54.6980582	0.0	0.0	18.8546753	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	239.1815186	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 08:40:00	1.0	CT08	1.0	2018-12-23 08:40:26	0.0	FA	3.0	NULL	53.56634	0.0	0.0	19.2285156	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	244.4610596	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 08:45:00	1.0	CT08	1.0	2018-12-23 08:45:47	0.0	49.25	3.0	NULL	52.0859384	0.0	0.0	19.6076965	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	256.7443848	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 08:50:00	1.0	CT08	1.0	2018-12-23 08:49:47	0.0	EC	3.0	NULL	50.9224079	0.0	0.0	19.9619548	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	278.4016927	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 08:55:00	1.0	CT08	1.0	2018-12-23 08:55:10	0.0	ED	3.0	NULL	50.697968	0.0	0.0	20.14328	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	299.2095947	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 09:00:00	1.0	CT08	1.0	2018-12-23 08:59:59	0.0	A3	3.0	NULL	49.8773596	0.0	0.0	20.458374	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	319.6614583	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 09:05:00	1.0	CT08	1.0	2018-12-23 09:05:19	0.0	BF	3.0	NULL	48.0354996	0.0	0.0	21.1816406	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	326.5686035	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 09:10:00	1.0	CT08	1.0	2018-12-23 09:10:39	0.0	CF	3.0	NULL	46.1660855	0.0	0.0	21.7787679	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	346.7203776	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 09:15:00	1.0	CT08	1.0	2018-12-23 09:15:58	0.0	0B	3.0	NULL	44.9837682	0.0	0.0	22.286377	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	358.1390381	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 09:20:00	1.0	CT08	1.0	2018-12-23 09:19:58	0.0	DE	3.0	NULL	44.5018236	0.0	0.0	22.6230876	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	373.046875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 09:25:00	1.0	CT08	1.0	2018-12-23 09:25:18	0.0	6D	3.0	NULL	42.7969821	0.0	0.0	23.2286072	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	388.8702393	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 09:30:00	1.0	CT08	1.0	2018-12-23 09:30:38	0.0	B2	3.0	NULL	40.6981183	0.0	0.0	24.2219543	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	406.7840576	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 09:35:00	1.0	CT08	1.0	2018-12-23 09:35:58	0.0	6C	3.0	NULL	38.2686065	0.0	0.0	25.0741577	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	420.0897217	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 09:40:00	1.0	CT08	1.0	2018-12-23 09:40:49	0.0	CD	3.0	NULL	37.6684301	0.0	0.0	25.3849284	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	430.0333659	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 09:45:00	1.0	CT08	1.0	2018-12-23 09:44:50	0.0	0B	3.0	NULL	37.3167408	0.0	0.0	24.9719238	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	443.5831706	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 09:50:00	1.0	CT08	1.0	2018-12-23 09:50:11	0.0	D4	3.0	NULL	36.2659312	0.0	0.0	25.7264709	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	456.8786621	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 09:55:00	1.0	CT08	1.0	2018-12-23 09:55:29	0.0	4E	3.0	NULL	33.9611639	0.0	0.0	26.5885925	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	473.0682373	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 10:00:00	1.0	CT08	1.0	2018-12-23 10:00:49	0.0	E9	3.0	NULL	33.1691115	0.0	0.0	26.9090271	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	486.2518311	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 10:05:00	1.0	CT08	1.0	2018-12-23 10:04:49	0.0	F7	3.0	NULL	31.6556451	0.0	0.0	27.7378337	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	500.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 10:10:00	1.0	CT08	1.0	2018-12-23 10:10:11	0.0	E5	3.0	NULL	31.1446435	0.0	0.0	28.0473328	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	505.7830811	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 10:15:00	1.0	CT08	1.0	2018-12-23 10:15:30	0.0	3F	3.0	NULL	30.4705723	0.0	0.0	28.0503845	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	515.9759521	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 10:20:00	1.0	CT08	1.0	2018-12-23 10:20:22	0.0	CD	3.0	NULL	28.1347441	0.0	0.0	28.371582	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	534.2407227	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 10:25:00	1.0	CT08	1.0	2018-12-23 10:25:41	0.0	EF	3.0	NULL	27.8013406	0.0	0.0	28.0809021	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	548.7365723	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 10:30:00	1.0	CT08	1.0	2018-12-23 10:29:41	0.0	C9	3.0	NULL	27.7850587	0.0	0.0	27.8202311	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	560.7096354	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 10:35:00	1.0	CT08	1.0	2018-12-23 10:35:01	0.0	FD	3.0	NULL	27.9072983	0.0	0.0	27.8260803	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	561.6149902	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 10:40:00	1.0	CT08	1.0	2018-12-23 10:40:20	0.0	A6	3.0	NULL	28.1507755	0.0	0.0	27.7635193	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	578.414917	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 10:45:00	1.0	CT08	1.0	2018-12-23 10:45:40	0.0	9F	3.0	NULL	28.6858242	0.0	0.0	27.7482605	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	595.123291	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 10:50:00	1.0	CT08	1.0	2018-12-23 10:50:59	0.0	DD	3.0	NULL	28.955603	0.0	0.0	27.7253723	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	605.5908203	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 10:55:00	1.0	CT08	1.0	2018-12-23 10:54:59	0.0	C1	3.0	NULL	28.1217186	0.0	0.0	28.3614095	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	607.8898112	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 11:00:00	1.0	CT08	1.0	2018-12-23 10:59:51	0.0	FF	3.0	NULL	27.222957	0.0	0.0	28.834432	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	611.7960612	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 11:05:00	1.0	CT08	1.0	2018-12-23 11:05:12	0.0	C3	3.0	NULL	27.8396657	0.0	0.0	28.5775757	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	621.0021973	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 11:10:00	1.0	CT08	1.0	2018-12-23 11:10:30	0.0	0B	3.0	NULL	25.505591	0.0	0.0	29.278717	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	637.0239258	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 11:15:00	1.0	CT08	1.0	2018-12-23 11:15:50	0.0	2D	3.0	NULL	24.1927678	0.0	0.0	29.5556641	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	638.1530762	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 11:20:00	1.0	CT08	1.0	2018-12-23 11:19:50	0.0	F7	3.0	NULL	23.2631959	0.0	0.0	29.6828206	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	630.7169596	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 11:25:00	1.0	CT08	1.0	2018-12-23 11:25:11	0.0	0A	3.0	NULL	21.2838163	0.0	0.0	30.9487915	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	635.2081299	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 11:30:00	1.0	CT08	1.0	2018-12-23 11:30:29	0.0	DA	3.0	NULL	20.2625646	0.0	0.0	31.2562561	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	641.5710449	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 11:35:00	1.0	CT08	1.0	2018-12-23 11:35:49	0.0	AE	3.0	NULL	18.1689612	0.0	0.0	32.4082947	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	653.7628174	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 11:40:00	1.0	CT08	1.0	2018-12-23 11:40:41	0.0	0C	3.0	NULL	18.6401347	0.0	0.0	33.1903076	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	659.6272786	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 11:45:00	1.0	CT08	1.0	2018-12-23 11:44:41	0.0	D5	3.0	NULL	18.4467556	0.0	0.0	33.3510335	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	658.9558919	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 11:50:00	1.0	CT08	1.0	2018-12-23 11:50:02	0.0	1A	3.0	NULL	18.8828604	0.0	0.0	32.8355408	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	661.6973877	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 11:55:00	1.0	CT08	1.0	2018-12-23 11:55:21	0.0	9A	3.0	NULL	18.1779788	0.0	0.0	33.1048584	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	668.762207	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 12:00:00	1.0	CT08	1.0	2018-12-23 12:00:41	0.0	AF	3.0	NULL	17.3784117	0.0	0.0	33.2559204	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	667.8924561	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 12:05:00	1.0	CT08	1.0	2018-12-23 12:04:41	0.0	4C	3.0	NULL	18.3856358	0.0	0.0	32.6938883	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	692.0979818	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 12:10:00	1.0	CT08	1.0	2018-12-23 12:10:01	0.0	2D	3.0	NULL	19.9394313	0.0	0.0	31.8711853	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	687.6831055	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 12:15:00	1.0	CT08	1.0	2018-12-23 12:15:21	0.0	F5	3.0	NULL	20.1107671	0.0	0.0	31.5988159	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	694.7479248	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 12:20:00	1.0	CT08	1.0	2018-12-23 12:19:20	0.0	AB	3.0	NULL	21.1720973	0.0	0.0	31.3775635	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	687.7034505	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 12:25:00	1.0	CT08	1.0	2018-12-23 12:25:33	0.0	5B	3.0	NULL	17.717326	0.0	0.0	32.7890015	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	673.4008789	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 12:30:00	1.0	CT08	1.0	2018-12-23 12:30:52	0.0	8F	3.0	NULL	16.2527053	0.0	0.0	33.5412598	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	680.2520752	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 12:35:00	1.0	CT08	1.0	2018-12-23 12:34:52	0.0	3E	3.0	NULL	15.8837321	0.0	0.0	33.6684163	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	689.1072591	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 12:40:00	1.0	CT08	1.0	2018-12-23 12:40:13	0.0	1D	3.0	NULL	15.4320969	0.0	0.0	33.5626221	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	700.1800537	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-23 12:45:00	1.0	CT08	1.0	2018-12-23 12:45:31	0.0	1E	3.0	NULL	16.3639233	0.0	0.0	32.9812622	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	702.6367188	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
